date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2026-04-22,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64500,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67400,67600,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Shivamogga,Sagar APMC,black-pepper,Other,Local,62015,66519,65509,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,58869,69189,67289,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60889,69099,66517,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68995,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-23,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,54615,67000,65329,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68100,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67600,67800,67700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,58689,70019,65689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Uttara Kannada,Siddapur APMC,black-pepper,Other,Small,78869,78869,78869,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60699,68919,65827,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-24,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,57000,68500,66500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64700,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68500,68700,68600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60009,71569,66701,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-25,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65700,65900,65800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64500,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67500,67700,67600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Shivamogga,Sagar APMC,black-pepper,Other,Local,63815,67509,65699,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,55109,68500,66139,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60005,69599,65812,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-27,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,60711,66666,65301,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64800,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68100,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67500,67700,67600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,58139,67689,66139,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60089,70899,66184,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-28,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,58815,68000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65600,65800,65700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64800,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Kannur,Payyannur Market,black-pepper,Other,Local,64000,66000,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67500,70000,67600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Shivamogga,Shimoga APMC,black-pepper,Other,Local,67985,67985,67985,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,64069,66669,65689,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60089,71299,65585,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-29,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68997,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64800,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67400,67600,67500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Shivamogga,Sagar APMC,black-pepper,Other,Local,62585,66509,65099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Shivamogga,Shimoga APMC,black-pepper,Other,Local,68500,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60089,68599,65466,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68997,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-04-30,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,54489,69519,65599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-01,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-01,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-01,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68100,68200,68200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-01,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Kasargod,Kanjangadu Market,black-pepper,Other,FAQ,64700,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68100,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,67800,68000,67900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Shivamogga,Shimoga APMC,black-pepper,Other,Local,68075,68075,68075,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,65199,65199,65199,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,61299,71299,66844,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-02,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68997,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-03,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65600,65800,65700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,69000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64700,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68100,68200,68200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,69400,69600,69500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Shivamogga,Sagar APMC,black-pepper,Other,Local,50299,66099,65719,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,66000,69289,68529,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,65399,67300,66611,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-04,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,58555,69509,64809,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65500,65700,65600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Irityy Market,black-pepper,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64800,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,68400,68600,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Shivamogga,Shimoga APMC,black-pepper,Other,Local,67539,67539,67539,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,64019,66169,65599,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,62009,71099,66708,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-05,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,54555,69599,65099,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64700,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68000,68200,68100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Kannur,Payyannur Market,black-pepper,Other,Local,62000,64000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,69800,70000,69900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Uttara Kannada,Siddapur APMC,black-pepper,Malabar,Small,66509,67369,66609,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-06,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,60099,72109,66331,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Wayanad,Kalpetta Market,black-pepper,Ungrabled,FAQ,68000,70000,69000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kasargod,Kanjangadu Market,black-pepper,Malabar,FAQ,64700,65500,65000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kannur,Kannur Market,black-pepper,Other,Grade Range-1,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kasargod,Kasargod Market,black-pepper,Malabar,Local,60000,61000,60500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kannur,Kuthuparambu Market,black-pepper,Other,FAQ,60000,66000,63000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Wayanad,Mananthavady Market,black-pepper,Ungrabled,Local,68200,68500,68400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Ernakulam,North Paravur Market,black-pepper,Garbled,Grade Range-1,75000,85000,80000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Kannur,Payyannur Market,black-pepper,Other,Local,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Wayanad,Pulpally Market,black-pepper,Ungrabled,Local,69200,69400,69300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Shivamogga,Sagar APMC,black-pepper,Other,Local,55000,69899,65799,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Uttara Kannada,Sirsi APMC,black-pepper,Malabar,Local,62299,69199,66350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Wayanad,Sultan bathery Market,black-pepper,Ungrabled,Local,68495,68500,68500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-07,Uttara Kannada,Yellapur APMC,black-pepper,Other,Local,58615,67299,66309,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2026-05-08,Kannur,Irikkur Market,black-pepper,Ungrabled,Local,65500,65700,65600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
