date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2022-12-06,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kannur,Taliparamba Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-06,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-07,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-07,Coimbatore,Coimbatore APMC,coconut,Coconut,FAQ,1400,2000,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Kannur,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-07,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-07,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-07,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2600,2500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-07,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Taliparamba Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-07,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-08,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-08,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Kannur,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-08,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-08,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2450,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,11000,17930,16930,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-08,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2400,2800,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Taliparamba Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-08,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Kannur,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Malappuram,Manjeri,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-09,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Taliparamba Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-09,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-10,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Malappuram,Kottakkal Market,coconut,Other,FAQ,2350,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-10,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2950,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-11,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-11,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Coimbatore,Coimbatore APMC,coconut,Coconut,FAQ,1400,2000,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Kannur,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-12,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-12,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Malappuram,Kottakkal Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-12,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Taliparamba Market,coconut,Other,FAQ,2800,2900,2850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-12,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-13,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Kannur,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-13,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-13,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-13,Malappuram,Manjeri Market,coconut,Other,FAQ,2300,2400,2350,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-13,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Taliparamba Market,coconut,Other,FAQ,2600,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-13,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-14,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-14,Coimbatore,Coimbatore APMC,coconut,Coconut,FAQ,1400,2000,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Kannur,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-14,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-14,Malappuram,Kottakkal Market,coconut,Other,FAQ,2550,2650,2600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-14,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-14,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-14,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-15,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-15,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-15,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-15,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Malappuram,Kottakkal Market,coconut,Other,FAQ,2600,2700,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-15,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2600,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-15,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Malappuram,Kottakkal Market,coconut,Other,FAQ,2600,2700,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Malappuram,Manjeri,coconut,Without Husk,DES,2600,2600,2600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-16,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-16,Kannur,Thalassery,coconut,Without Husk,DES,2850,2850,2850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-17,Ernakulam,Aluva,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-17,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-17,Kasargod,Kasargod,coconut,Without Husk,DES,2900,2900,2900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-17,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Malappuram,Kottakkal Market,coconut,Other,FAQ,2600,2680,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-17,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-17,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-17,Kannur,Thalassery,coconut,Without Husk,DES,2800,2800,2800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-18,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-18,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3000,3000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Ernakulam,Aluva,coconut,Without Husk,DES,3600,3600,3600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-19,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-19,Kasargod,Kasargod,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-19,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-19,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-19,Kannur,Thalassery,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-20,Coimbatore,Coimbatore APMC,coconut,Coconut,FAQ,1400,2000,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-20,Kasargod,Kasargod,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-20,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-20,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2100,2500,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-20,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-20,Kannur,Thalassery,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-21,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-21,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-21,Kasargod,Kasargod,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-21,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3000,3300,3200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Malappuram,Kottakkal Market,coconut,Other,FAQ,2550,2700,2650,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-21,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-21,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-21,Kannur,Thalassery,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-22,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-22,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-22,Kasargod,Kasargod,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-22,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Uttara Kannada,Kumta APMC,coconut,Grade-I,FAQ,16906,16906,16906,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-22,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2700,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2300,2500,2400,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Taliparamba Market,coconut,Other,FAQ,2700,2900,2800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-22,Kannur,Thalassery,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-23,Coimbatore,Coimbatore APMC,coconut,Coconut,FAQ,1900,2400,2100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3300,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-23,Kannur,Taliparamba Market,coconut,Other,FAQ,2600,2800,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-24,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-24,Kasargod,Kasargod,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-24,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3300,3300,3300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Malappuram,Kottakkal Market,coconut,Other,FAQ,2500,2600,2550,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Wayanad,Mananthavady,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-24,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kasargod,Neeleswaram Market,coconut,Other,FAQ,2200,2400,2300,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Ernakulam,North Paravur,coconut,Without Husk,DES,3000,3000,3000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-24,Coimbatore,Pollachi APMC,coconut,Other,FAQ,1410,2500,1900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Taliparamba Market,coconut,Other,FAQ,2600,2800,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-24,Kannur,Thalassery,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-25,Ernakulam,Keerampara VFPCK Market,coconut,Big,FAQ,3200,3200,3200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-25,Malappuram,Manjeri Market,coconut,Other,FAQ,2650,2750,2700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Ernakulam,Aluva,coconut,Without Husk,DES,3400,3400,3400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2022-12-26,Coimbatore,Coimbatore APMC,coconut,Coconut,FAQ,1400,2000,1800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Ernakulam,Ernakulam Market,coconut,Coconut,FAQ,3600,4200,4000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2022-12-26,Kannur,Kannur,coconut,Without Husk,DES,2700,2700,2700,Rs/quintal,des,2026-07-09T23:34:28+00:00
