date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2025-08-15,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-15,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43300,43800,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-15,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-15,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-15,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43300,43800,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-16,Kannur,Payyannur Market,arecanut,Other,FAQ,63000,65000,64000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-17,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-17,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43300,43900,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-18,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,43300,43900,43500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-19,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44900,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-20,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-21,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-21,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44800,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-21,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-21,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-21,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-22,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-22,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44800,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-22,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-22,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-22,Kannur,Payyannur Market,arecanut,Other,FAQ,36000,38000,37000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-23,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-23,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44800,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-23,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-23,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-23,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-23,Kannur,Payyannur Market,arecanut,Other,FAQ,36500,38500,37500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-24,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-24,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44900,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-25,Kannur,Payyannur Market,arecanut,Other,FAQ,36500,38500,37500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-26,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-26,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-26,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-26,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-26,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-26,Kannur,Payyannur Market,arecanut,Other,FAQ,36500,38500,37500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-27,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-27,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-27,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-27,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-28,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-28,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44900,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-28,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-28,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-28,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-28,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-29,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-30,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-31,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-31,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-31,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-08-31,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-01,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-01,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-01,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-01,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-01,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-01,Kannur,Payyannur Market,arecanut,Other,FAQ,34500,36500,35500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-02,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-03,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-03,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-03,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-03,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-03,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-04,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-04,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-04,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-04,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-05,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-05,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-06,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-06,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48500,48700,48600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-06,Kannur,Payyannur Market,arecanut,Other,FAQ,65000,67000,66000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-08,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-08,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-08,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-08,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,49000,49200,49100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-08,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40000,41000,40500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-08,Kannur,Payyannur Market,arecanut,Other,FAQ,63500,65500,64500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-09,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,44800,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-09,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46109,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-09,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-09,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,49000,49400,49200,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-09,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-09,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-10,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-10,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-10,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-10,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,36000,33000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-10,Kannur,Payyannur Market,arecanut,Other,FAQ,64500,66500,65500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-11,Kannur,Irikkur Market,arecanut,Other,FAQ,32000,32000,32000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-11,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44300,45000,44500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-11,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,46200,46100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-11,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-11,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-11,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-12,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-12,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-12,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-12,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-12,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-13,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-13,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-13,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-13,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-13,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-15,Kannur,Irikkur Market,arecanut,Other,FAQ,34000,34000,34000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-15,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-15,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-15,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-15,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-15,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kannur,Irikkur Market,arecanut,Other,FAQ,34000,34000,34000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45500,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,48000,49000,48500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,38000,39000,38500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-16,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kannur,Irikkur Market,arecanut,Other,FAQ,34000,34000,34000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47909,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,49000,50000,49500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-17,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-18,Kannur,Irikkur Market,arecanut,Other,FAQ,34000,34000,34000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-18,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-18,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-18,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-18,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-18,Kannur,Payyannur Market,arecanut,Other,FAQ,37000,39000,38000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-19,Kannur,Irikkur Market,arecanut,Other,FAQ,34000,34000,34000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-19,Kasargod,Kanjangadu Market,arecanut,Other,FAQ,44800,45400,45000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-19,Kasargod,Kasargod Market,arecanut,Other,FAQ,46000,47000,46500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-19,Kannur,Kuthuparambu Market,arecanut,Other,FAQ,30000,37000,33500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-19,Kasargod,Manjeswaram Market,arecanut,Other,FAQ,49000,49200,49100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2025-09-19,Kasargod,Neeleswaram Market,arecanut,Other,FAQ,40500,41500,41000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
