date,district,market,commodity_slug,variety,grade,min_price,max_price,modal_price,unit,source,fetched_at
2024-03-05,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-05,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-05,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-05,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9800,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-05,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7200,7100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-05,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-05,Kasargod,Neeleswaram Market,copra,Other,FAQ,8600,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-05,Ernakulam,North Paravur,copra,Smoked,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-05,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-05,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-05,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Ernakulam,Ernakulam,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kasargod,Kanjangadu Market,copra,Other,FAQ,8800,9500,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-06,Kannur,Kannur,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-06,Ernakulam,Kothamangalam,copra,Sundried,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9800,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-06,Kasargod,Manjeswaram Market,copra,Copra,FAQ,6000,7000,6500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-06,Kasargod,Neeleswaram Market,copra,Other,FAQ,8600,8800,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-06,Ernakulam,North Paravur,copra,Smoked,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-06,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-06,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-07,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-07,Kasargod,Kasargod Market,copra,Other,FAQ,7800,7900,7850,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-07,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9800,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-07,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7200,7100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-07,Kasargod,Neeleswaram Market,copra,Other,FAQ,8600,8800,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-07,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-08,Kasargod,Kanjangadu Market,copra,Other,FAQ,8800,9600,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-08,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7200,7100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-08,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-09,Kasargod,Kanjangadu Market,copra,Other,FAQ,8800,9600,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-09,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9800,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-09,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7200,7100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-09,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-11,Ernakulam,Ernakulam,copra,Sundried,DES,9450,9450,9450,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kasargod,Kanjangadu Market,copra,Other,FAQ,8300,9000,8500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-11,Kannur,Kannur,copra,Sundried,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kasargod,Kasargod,copra,Smoked,DES,8000,8000,8000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9800,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-11,Ernakulam,Muvattupuzha,copra,Sundried,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Ernakulam,North Paravur,copra,Smoked,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-11,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kozhikode,Vadakara,copra,Ball,DES,8800,8800,8800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-11,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Ernakulam,Ernakulam,copra,Sundried,DES,9450,9450,9450,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Kasargod,Kanjangadu Market,copra,Other,FAQ,8300,9000,8500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-12,Kannur,Kannur,copra,Sundried,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Kasargod,Kasargod,copra,Smoked,DES,8000,8000,8000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9800,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-12,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7200,7100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-12,Ernakulam,Muvattupuzha,copra,Sundried,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Ernakulam,North Paravur,copra,Smoked,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Kannur,Payyannur Market,copra,Other,FAQ,8000,8200,8100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-12,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-12,Kozhikode,Vadakara,copra,Milling,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Ernakulam,Ernakulam,copra,Sundried,DES,9450,9450,9450,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kasargod,Kanjangadu Market,copra,Other,FAQ,8300,9000,8500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-13,Kannur,Kannur,copra,Sundried,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kasargod,Kasargod,copra,Smoked,DES,8000,8000,8000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-13,Ernakulam,Kothamangalam,copra,Sundried,DES,9100,9100,9100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-13,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7000,7200,7100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-13,Ernakulam,North Paravur,copra,Smoked,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kannur,Payyannur Market,copra,Other,FAQ,8500,8700,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-13,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-13,Kozhikode,Vadakara,copra,Milling,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Ernakulam,Ernakulam,copra,Sundried,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kasargod,Kanjangadu Market,copra,Other,FAQ,8300,9000,8500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-14,Kannur,Kannur,copra,Sundried,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kasargod,Kasargod,copra,Smoked,DES,8000,8000,8000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-14,Kozhikode,Kozhikode,copra,Ball,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-14,Ernakulam,Muvattupuzha,copra,Sundried,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kasargod,Neeleswaram Market,copra,Other,FAQ,8700,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-14,Ernakulam,North Paravur,copra,Smoked,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kannur,Payyannur Market,copra,Other,FAQ,8000,8200,8100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-14,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-14,Kozhikode,Vadakara,copra,Milling,DES,9300,9300,9300,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Ernakulam,Ernakulam,copra,Sundried,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kannur,Irityy Market,copra,Medium,FAQ,7500,10600,10590,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Kasargod,Kanjangadu Market,copra,Other,FAQ,8300,9000,8500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Kannur,Kannur,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Ernakulam,Kochi,copra,Sundried,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Ernakulam,Kothamangalam,copra,Sundried,DES,9100,9100,9100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kozhikode,Kozhikode,copra,Ball,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kozhikode,Kozhikode,copra,Milling,DES,7900,7900,7900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Ernakulam,Muvattupuzha,copra,Sundried,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kasargod,Neeleswaram Market,copra,Other,FAQ,8700,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Ernakulam,North Paravur,copra,Smoked,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kannur,Payyannur Market,copra,Other,FAQ,8000,8200,8100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-15,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kozhikode,Vadakara,copra,Ball,DES,8900,8900,8900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-15,Kozhikode,Vadakara,copra,Milling,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-16,Kannur,Irityy Market,copra,Medium,FAQ,10000,10600,10600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-16,Kasargod,Kanjangadu Market,copra,Other,FAQ,8300,9000,8500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-16,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-16,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-16,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-16,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-16,Kannur,Payyannur Market,copra,Other,FAQ,8000,8200,8100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-17,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-17,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-18,Kannur,Irityy Market,copra,Medium,FAQ,10600,10600,10600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-18,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-18,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-18,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-18,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-18,Kannur,Payyannur Market,copra,Other,FAQ,8900,9100,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Kannur,Kannur,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kasargod,Neeleswaram Market,copra,Other,FAQ,8800,9000,8900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Ernakulam,North Paravur,copra,Smoked,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kannur,Payyannur Market,copra,Other,FAQ,8700,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-19,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-19,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kannur,Irityy Market,copra,Medium,FAQ,10300,10600,10600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Kannur,Kannur,copra,Sundried,DES,8900,8900,8900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Ernakulam,Kothamangalam,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9850,9850,9850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Kasargod,Manjeswaram Market,copra,Copra,FAQ,7500,7700,7600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Kasargod,Neeleswaram Market,copra,Other,FAQ,8600,8800,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Ernakulam,North Paravur,copra,Smoked,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kannur,Payyannur Market,copra,Other,FAQ,8600,8800,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-20,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-20,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-21,Kannur,Kannur,copra,Sundried,DES,8900,8900,8900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-21,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9850,9850,9850,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-21,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kasargod,Neeleswaram Market,copra,Other,FAQ,8700,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-21,Ernakulam,North Paravur,copra,Smoked,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kannur,Payyannur Market,copra,Other,FAQ,8600,8700,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-21,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-21,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,8800,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-22,Kannur,Kannur,copra,Sundried,DES,8900,8900,8900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-22,Ernakulam,Kochi,copra,Sundried,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Ernakulam,Kothamangalam,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kozhikode,Kozhikode,copra,Ball,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-22,Kasargod,Manjeswaram Market,copra,Copra,FAQ,8000,8200,8100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-22,Ernakulam,Muvattupuzha,copra,Sundried,DES,9800,9800,9800,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kasargod,Neeleswaram Market,copra,Other,FAQ,8600,8900,8800,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-22,Ernakulam,North Paravur,copra,Smoked,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kannur,Payyannur Market,copra,Other,FAQ,8600,8800,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-22,Kannur,Thalassery,copra,Sundried,DES,8700,8700,8700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kozhikode,Vadakara,copra,Ball,DES,9100,9100,9100,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-22,Kozhikode,Vadakara,copra,Milling,DES,9500,9500,9500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Ernakulam,Ernakulam,copra,Sundried,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kasargod,Kanjangadu Market,copra,Other,FAQ,8400,9000,8600,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-23,Kannur,Kannur,copra,Sundried,DES,8900,8900,8900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kasargod,Kasargod,copra,Smoked,DES,8500,8500,8500,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kasargod,Kasargod Market,copra,Other,FAQ,7800,8000,7900,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-23,Ernakulam,Kochi,copra,Sundried,DES,9700,9700,9700,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Ernakulam,Kothamangalam,copra,Sundried,DES,9400,9400,9400,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kozhikode,Kozhikode,copra,Ball,DES,9000,9000,9000,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kozhikode,Kozhikode,copra,Eduthapadi,DES,9900,9900,9900,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kannur,Kuthuparambu Market,copra,Other,FAQ,6000,9000,7500,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-23,Kasargod,Manjeswaram Market,copra,Copra,FAQ,8000,8200,8100,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-23,Kasargod,Neeleswaram Market,copra,Other,FAQ,8900,9200,9000,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
2024-03-23,Ernakulam,North Paravur,copra,Smoked,DES,9600,9600,9600,Rs/quintal,des,2026-07-09T23:34:28+00:00
2024-03-23,Kannur,Payyannur Market,copra,Other,FAQ,8600,8800,8700,Rs/quintal,agmarknet,2026-07-09T00:00:00+00:00
